out:	0.111487	0.1
out:	0.634483	0.6
out:	0.632966	0.6
out:	0.638587	0.6
out:	0.110404	0.1
out:	0.629279	0.6
out:	0.610139	0.9
out:	0.613614	0.9
out:	0.121916	0.1
out:	0.667384	0.4
out:	0.106642	0.1
out:	0.654431	0.4
out:	0.101479	0.1
out:	0.641419	0.4
out:	0.0967258	0.1
out:	0.0960071	0.1
out:	0.620644	0.6
out:	0.620082	0.4
out:	0.583171	0.4
out:	0.610043	0.6
out:	0.101415	0.1
out:	0.580684	0.9
out:	0.619253	0.4
out:	0.586457	0.9
out:	0.622932	0.4
out:	0.112011	0.1
out:	0.592928	0.9
out:	0.0985806	0.1
out:	0.611736	0.9
out:	0.642735	0.6
out:	0.607135	0.4
out:	0.557151	0.4
out:	0.609651	0.9
out:	0.110854	0.1
out:	0.625143	0.9
out:	0.131185	0.1
out:	0.643736	0.4
out:	0.127895	0.1
out:	0.613057	0.9
out:	0.649837	0.6
out:	0.639136	0.9
out:	0.0986063	0.1
out:	0.66282	0.4
out:	0.13256	0.1
out:	0.577151	0.4
out:	0.61761	0.9
out:	0.576083	0.4
out:	0.0940599	0.1
out:	0.565199	0.4
out:	0.554304	0.4
out:	0.609729	0.9
out:	0.552854	0.4
out:	0.620067	0.9
out:	0.60886	0.4
out:	0.120787	0.1
out:	0.119661	0.1
out:	0.119171	0.1
out:	0.570717	0.9
out:	0.654285	0.4
out:	0.647497	0.4
out:	0.597762	0.4
out:	0.607619	0.9
out:	0.636512	0.4
out:	0.629005	0.6
out:	0.101434	0.1
out:	0.627001	0.4
out:	0.592602	0.9
out:	0.56455	0.9
out:	0.622458	0.9
out:	0.573473	0.4
out:	0.630769	0.9
out:	0.103128	0.1
out:	0.64655	0.9
out:	0.657563	0.9
out:	0.66026	0.9
out:	0.658455	0.4
out:	0.648641	0.4
out:	0.658856	0.9
out:	0.67274	0.6
out:	0.127351	0.1
out:	0.640626	0.4
out:	0.668571	0.6
out:	0.106557	0.1
out:	0.623435	0.4
out:	0.642214	0.9
out:	0.113134	0.1
out:	0.113619	0.1
out:	0.644452	0.9
out:	0.661222	0.9
out:	0.686566	0.4
out:	0.677732	0.4
out:	0.115054	0.1
out:	0.120182	0.1
out:	0.621588	0.4
out:	0.101115	0.1
out:	0.565716	0.4
out:	0.577126	0.9
out:	0.665398	0.4
out:	0.122332	0.1
out:	0.120888	0.1
out:	0.110138	0.1
out:	0.110281	0.1
out:	0.648892	0.6
out:	0.100246	0.1
out:	0.647816	0.4
out:	0.643691	0.4
out:	0.621471	0.6
out:	0.618721	0.6
out:	0.622596	0.4
out:	0.572494	0.4
out:	0.587417	0.9
out:	0.602544	0.9
out:	0.631292	0.6
out:	0.632197	0.6
out:	0.0890273	0.1
out:	0.624891	0.6
out:	0.566361	0.9
out:	0.632938	0.9
out:	0.654447	0.6
out:	0.654167	0.6
out:	0.121579	0.1
out:	0.62974	0.9
out:	0.609024	0.9
out:	0.66652	0.4
out:	0.67106	0.4
out:	0.64829	0.9
out:	0.108746	0.1
out:	0.109246	0.1
out:	0.632543	0.4
out:	0.608788	0.9
out:	0.104849	0.1
out:	0.661565	0.9
out:	0.670232	0.6
out:	0.107373	0.1
out:	0.669915	0.9
out:	0.108905	0.1
out:	0.650494	0.4
out:	0.639097	0.4
out:	0.662799	0.9
out:	0.624875	0.9
out:	0.626988	0.4
out:	0.681481	0.4
out:	0.638297	0.9
out:	0.635748	0.4
out:	0.606612	0.4
out:	0.104045	0.1
out:	0.662966	0.4
out:	0.0993794	0.1
out:	0.0922061	0.1
out:	0.644893	0.6
out:	0.595572	0.9
out:	0.628512	0.9
out:	0.138451	0.1
out:	0.645632	0.9
out:	0.675456	0.6
out:	0.616654	0.4
out:	0.641242	0.9
out:	0.610616	0.4
out:	0.600587	0.4
out:	0.620898	0.4
out:	0.632059	0.9
out:	0.643112	0.9
out:	0.668655	0.6
out:	0.664918	0.6
out:	0.666452	0.4
out:	0.583612	0.4
out:	0.133981	0.1
out:	0.645926	0.6
out:	0.585042	0.9
out:	0.110315	0.1
out:	0.666516	0.4
out:	0.649038	0.4
out:	0.128125	0.1
out:	0.116027	0.1
out:	0.612747	0.9
out:	0.64681	0.6
out:	0.644125	0.6
out:	0.56996	0.4
out:	0.62689	0.9
out:	0.63779	0.9
out:	0.655209	0.4
out:	0.628506	0.9
out:	0.621072	0.4
out:	0.135669	0.1
out:	0.66099	0.4
out:	0.641892	0.6
out:	0.618384	0.9
out:	0.641193	0.9
out:	0.656408	0.6
out:	0.0993835	0.1
out:	0.112344	0.1
out:	0.58815	0.4
out:	0.662289	0.4
out:	0.130685	0.1
out:	0.63957	0.6
out:	0.0918546	0.1
out:	0.0918697	0.1
out:	0.616857	0.9
out:	0.131404	0.1
out:	0.646724	0.6
out:	0.0983253	0.1
out:	0.593521	0.9
out:	0.610953	0.9
out:	0.639896	0.4
out:	0.139713	0.1
out:	0.668932	0.4
out:	0.129057	0.1
out:	0.105042	0.1
out:	0.631035	0.9
out:	0.130413	0.1
out:	0.667976	0.4
out:	0.651719	0.6
out:	0.616216	0.4
out:	0.644072	0.4
out:	0.633438	0.6
out:	0.555275	0.4
out:	0.0949437	0.1
out:	0.0945566	0.1
out:	0.621822	0.4
out:	0.0911147	0.1
out:	0.589306	0.9
out:	0.571318	0.9
out:	0.638781	0.4
out:	0.630303	0.6
out:	0.635215	0.4
out:	0.0902891	0.1
out:	0.621192	0.6
out:	0.573707	0.9
out:	0.621746	0.9
out:	0.636908	0.9
out:	0.650554	0.9
out:	0.148514	0.1
out:	0.659463	0.4
out:	0.658283	0.6
out:	0.651236	0.6
out:	0.652324	0.6
out:	0.648579	0.9
out:	0.146722	0.1
out:	0.140518	0.1
out:	0.65871	0.9
out:	0.10557	0.1
out:	0.153574	0.1
out:	0.105241	0.1
out:	0.668422	0.9
out:	0.660865	0.4
out:	0.145228	0.1
out:	0.669355	0.9
out:	0.668674	0.6
out:	0.667577	0.6
out:	0.664559	0.6
out:	0.671666	0.4
out:	0.628115	0.9
out:	0.615869	0.4
out:	0.624759	0.4
out:	0.09873	0.1
out:	0.609602	0.4
out:	0.635754	0.6
out:	0.0944449	0.1
out:	0.0842803	0.1
out:	0.0844614	0.1
out:	0.0947443	0.1
out:	0.0847447	0.1
out:	0.642939	0.9
out:	0.147455	0.1
out:	0.130528	0.1
out:	0.129643	0.1
out:	0.642154	0.6
out:	0.646209	0.6
out:	0.600974	0.4
out:	0.630616	0.6
out:	0.59174	0.9
out:	0.098016	0.1
out:	0.604049	0.4
out:	0.0848601	0.1
out:	0.588071	0.9
out:	0.0990036	0.1
out:	0.609261	0.9
out:	0.102327	0.1
out:	0.153753	0.1
out:	0.659142	0.6
out:	0.612201	0.4
out:	0.136729	0.1
out:	0.61147	0.9
out:	0.624302	0.4
out:	0.643065	0.4
out:	0.650291	0.9
out:	0.614568	0.9
out:	0.672133	0.4
out:	0.142504	0.1
out:	0.656882	0.6
out:	0.619507	0.9
out:	0.0992382	0.1
out:	0.613942	0.4
out:	0.602594	0.4
out:	0.135868	0.1
out:	0.610311	0.4
out:	0.640282	0.6
out:	0.0908394	0.1
out:	0.125639	0.1
out:	0.635278	0.9
out:	0.135265	0.1
out:	0.60617	0.4
out:	0.605704	0.9
out:	0.636546	0.4
out:	0.642527	0.6
out:	0.129983	0.1
out:	0.607453	0.9
out:	0.60958	0.4
out:	0.643647	0.6
out:	0.650835	0.4
out:	0.0885816	0.1
out:	0.563983	0.4
out:	0.580156	0.4
out:	0.609801	0.6
out:	0.111031	0.1
out:	0.540921	0.4
out:	0.553515	0.9
out:	0.628542	0.4
out:	0.603362	0.4
out:	0.590928	0.4
out:	0.601779	0.4
out:	0.552475	0.9
out:	0.560187	0.9
out:	0.609345	0.9
out:	0.616911	0.4
out:	0.591211	0.9
out:	0.631725	0.9
out:	0.619102	0.9
out:	0.0973331	0.1
out:	0.60172	0.4
out:	0.60489	0.9
out:	0.669351	0.4
out:	0.652909	0.9
out:	0.636131	0.9
out:	0.678809	0.4
out:	0.106629	0.1
out:	0.652497	0.4
out:	0.629794	0.9
out:	0.662298	0.9
out:	0.63418	0.4
out:	0.645125	0.9
out:	0.157566	0.1
out:	0.642412	0.9
out:	0.118251	0.1
out:	0.643588	0.4
out:	0.10246	0.1
out:	0.629727	0.4
out:	0.111146	0.1
out:	0.648974	0.9
out:	0.659604	0.9
out:	0.693961	0.4
out:	0.625965	0.4
out:	0.0962146	0.1
out:	0.653671	0.9
out:	0.119835	0.1
out:	0.671787	0.9
out:	0.675562	0.6
out:	0.645907	0.9
out:	0.681959	0.6
out:	0.166104	0.1
out:	0.631242	0.4
out:	0.62369	0.9
out:	0.13672	0.1
out:	0.637887	0.9
out:	0.691273	0.9
out:	0.711544	0.4
out:	0.703466	0.4
out:	0.106962	0.1
out:	0.677687	0.6
out:	0.667317	0.9
out:	0.687282	0.6
out:	0.680795	0.4
out:	0.664764	0.9
out:	0.682288	0.6
out:	0.676372	0.6
out:	0.647774	0.9
out:	0.685763	0.6
out:	0.693793	0.4
out:	0.665023	0.9
out:	0.67714	0.9
out:	0.110212	0.1
out:	0.641732	0.4
out:	0.655804	0.9
out:	0.664722	0.9
out:	0.657943	0.4
out:	0.114314	0.1
out:	0.634067	0.4
out:	0.63301	0.9
out:	0.688509	0.4
out:	0.126708	0.1
out:	0.637329	0.4
out:	0.669724	0.4
out:	0.612688	0.9
out:	0.150754	0.1
out:	0.134557	0.1
out:	0.666796	0.6
out:	0.132341	0.1
out:	0.147445	0.1
out:	0.662533	0.9
out:	0.63069	0.9
out:	0.680637	0.6
out:	0.642682	0.4
out:	0.685586	0.4
out:	0.62004	0.4
out:	0.612766	0.9
out:	0.101466	0.1
out:	0.11052	0.1
out:	0.147405	0.1
out:	0.109577	0.1
out:	0.627518	0.9
out:	0.669678	0.4
out:	0.633979	0.9
out:	0.109461	0.1
out:	0.678437	0.6
out:	0.107374	0.1
out:	0.671382	0.9
out:	0.651117	0.9
out:	0.651476	0.4
out:	0.654179	0.9
out:	0.67179	0.9
out:	0.698996	0.6
out:	0.691655	0.4
out:	0.685338	0.9
out:	0.652033	0.4
out:	0.655236	0.9
out:	0.649803	0.4
out:	0.682839	0.9
out:	0.653823	0.4
out:	0.652736	0.9
out:	0.69029	0.6
out:	0.650522	0.4
out:	0.64983	0.9
out:	0.68062	0.4
out:	0.6764	0.6
out:	0.63147	0.4
out:	0.665768	0.9
out:	0.106252	0.1
out:	0.675154	0.6
out:	0.668712	0.6
out:	0.66955	0.9
out:	0.676566	0.6
out:	0.671588	0.6
out:	0.154579	0.1
out:	0.667403	0.6
out:	0.669622	0.6
out:	0.102246	0.1
out:	0.623141	0.4
out:	0.638613	0.9
out:	0.632432	0.9
out:	0.646825	0.9
out:	0.680265	0.4
out:	0.679316	0.6
out:	0.666877	0.4
out:	0.636742	0.9
out:	0.109482	0.1
out:	0.674386	0.9
out:	0.636008	0.4
out:	0.626416	0.4
out:	0.665945	0.6
out:	0.643216	0.9
out:	0.669767	0.9
out:	0.148916	0.1
out:	0.156921	0.1
out:	0.679533	0.9
out:	0.686995	0.9
out:	0.120307	0.1
out:	0.655336	0.9
out:	0.666088	0.9
out:	0.700729	0.4
out:	0.699361	0.6
out:	0.701995	0.9
out:	0.714089	0.4
out:	0.683421	0.4
out:	0.681787	0.6
out:	0.692444	0.4
out:	0.103773	0.1
out:	0.639086	0.9
out:	0.15847	0.1
out:	0.645074	0.4
out:	0.638944	0.9
out:	0.665095	0.4
out:	0.646758	0.9
out:	0.638764	0.4
out:	0.15323	0.1
out:	0.150427	0.1
out:	0.680668	0.4
out:	0.646552	0.4
out:	0.138515	0.1
out:	0.616229	0.9
out:	0.0984551	0.1
out:	0.645181	0.4
out:	0.662104	0.4
out:	0.645775	0.9
out:	0.604352	0.4
out:	0.623756	0.4
out:	0.585839	0.4
out:	0.0841402	0.1
out:	0.59128	0.9
out:	0.638957	0.9
out:	0.64724	0.6
out:	0.615235	0.9
out:	0.621193	0.4
out:	0.135505	0.1
out:	0.608841	0.9
out:	0.141441	0.1
out:	0.665075	0.9
out:	0.632232	0.4
out:	0.622665	0.4
out:	0.0955713	0.1
out:	0.611893	0.9
out:	0.0976075	0.1
out:	0.0995835	0.1
out:	0.644628	0.4
out:	0.626989	0.9
out:	0.14684	0.1
out:	0.639663	0.9
out:	0.147954	0.1
out:	0.106033	0.1
out:	0.669667	0.6
out:	0.10085	0.1
out:	0.633923	0.9
out:	0.675495	0.6
out:	0.657137	0.9
out:	0.65476	0.9
out:	0.69086	0.6
out:	0.705216	0.4
out:	0.67051	0.4
out:	0.106002	0.1
out:	0.152302	0.1
out:	0.105542	0.1
out:	0.105294	0.1
out:	0.677126	0.9
out:	0.640027	0.4
out:	0.651093	0.9
out:	0.643742	0.9
out:	0.158942	0.1
out:	0.65765	0.9
out:	0.661323	0.4
out:	0.651607	0.4
out:	0.683821	0.9
out:	0.112643	0.1
out:	0.687967	0.6
out:	0.111823	0.1
out:	0.655549	0.9
out:	0.678262	0.4
out:	0.155459	0.1
out:	0.655236	0.9
out:	0.155384	0.1
out:	0.692323	0.9
out:	0.158688	0.1
out:	0.157662	0.1
out:	0.157652	0.1
out:	0.657767	0.4
out:	0.1474	0.1
out:	0.680504	0.6
out:	0.109127	0.1
out:	0.66598	0.4
out:	0.668334	0.6
out:	0.684038	0.4
out:	0.619569	0.9
out:	0.101358	0.1
out:	0.6348	0.9
out:	0.65337	0.9
out:	0.661313	0.9
out:	0.658027	0.4
out:	0.111515	0.1
out:	0.152967	0.1
out:	0.110129	0.1
out:	0.150916	0.1
out:	0.650755	0.4
out:	0.141171	0.1
out:	0.64077	0.9
out:	0.143619	0.1
out:	0.65451	0.9
out:	0.671349	0.9
out:	0.681825	0.9
out:	0.124224	0.1
out:	0.124299	0.1
out:	0.672379	0.4
out:	0.701509	0.9
out:	0.665402	0.4
out:	0.698889	0.9
out:	0.117836	0.1
out:	0.70639	0.6
out:	0.115463	0.1
out:	0.68249	0.9
out:	0.663966	0.4
out:	0.712736	0.4
out:	0.701978	0.4
out:	0.630536	0.4
out:	0.133286	0.1
out:	0.679584	0.4
out:	0.126033	0.1
out:	0.0959655	0.1
out:	0.619367	0.4
out:	0.628891	0.9
out:	0.661037	0.6
out:	0.66973	0.4
out:	0.630089	0.9
out:	0.125858	0.1
out:	0.123108	0.1
out:	0.601518	0.4
out:	0.6534	0.6
out:	0.649904	0.6
out:	0.656765	0.4
out:	0.573145	0.4
out:	0.0873404	0.1
out:	0.108313	0.1
out:	0.628973	0.6
out:	0.635634	0.4
out:	0.613844	0.6
out:	0.0836833	0.1
out:	0.61149	0.6
out:	0.592377	0.9
out:	0.633674	0.4
out:	0.548274	0.4
out:	0.595971	0.9
out:	0.62516	0.6
out:	0.621286	0.6
out:	0.578461	0.9
out:	0.638348	0.4
out:	0.612715	0.9
out:	0.614043	0.9
out:	0.121193	0.1
out:	0.121359	0.1
out:	0.0990195	0.1
out:	0.0990067	0.1
out:	0.617133	0.4
out:	0.11362	0.1
out:	0.112692	0.1
out:	0.623983	0.9
out:	0.587364	0.4
out:	0.655598	0.4
out:	0.095278	0.1
out:	0.109039	0.1
out:	0.642005	0.4
out:	0.629545	0.6
out:	0.628629	0.4
out:	0.541438	0.4
out:	0.0979654	0.1
out:	0.60422	0.6
out:	0.0947471	0.1
out:	0.611632	0.4
out:	0.601115	0.6
out:	0.577449	0.9
out:	0.592568	0.9
out:	0.588459	0.4
out:	0.62118	0.4
out:	0.587605	0.9
out:	0.57286	0.9
out:	0.636459	0.4
out:	0.0912737	0.1
out:	0.610862	0.9
out:	0.603449	0.4
out:	0.591186	0.9
out:	0.101284	0.1
out:	0.0966724	0.1
out:	0.648827	0.4
out:	0.60311	0.4
out:	0.629978	0.6
out:	0.58745	0.4
out:	0.578079	0.9
out:	0.105135	0.1
out:	0.0892109	0.1
out:	0.628884	0.6
out:	0.614004	0.9
out:	0.642423	0.6
out:	0.622546	0.9
out:	0.105508	0.1
out:	0.593474	0.4
out:	0.631448	0.9
out:	0.654847	0.6
out:	0.12558	0.1
out:	0.588091	0.4
out:	0.109158	0.1
out:	0.642036	0.6
out:	0.645464	0.4
out:	0.101957	0.1
out:	0.102465	0.1
out:	0.62275	0.9
out:	0.118474	0.1
out:	0.645557	0.6
out:	0.104534	0.1
out:	0.639714	0.6
out:	0.610424	0.4
out:	0.610136	0.9
out:	0.569389	0.4
out:	0.640669	0.4
out:	0.0924396	0.1
out:	0.627837	0.6
out:	0.626188	0.4
out:	0.0973569	0.1
out:	0.612457	0.6
out:	0.534119	0.4
out:	0.61865	0.4
out:	0.0965474	0.1
out:	0.569197	0.9
out:	0.570262	0.9
out:	0.591943	0.9
out:	0.572761	0.4
out:	0.642099	0.4
out:	0.598638	0.4
out:	0.544641	0.4
out:	0.0927506	0.1
out:	0.610686	0.6
out:	0.093391	0.1
out:	0.613377	0.4
out:	0.598474	0.4
out:	0.074363	0.1
out:	0.557709	0.4
out:	0.503812	0.4
out:	0.0707928	0.1
out:	0.538415	0.9
out:	0.566755	0.9
out:	0.60995	0.6
out:	0.612131	0.6
out:	0.0930512	0.1
out:	0.577007	0.9
out:	0.624174	0.6
out:	0.597532	0.9
out:	0.622982	0.9
out:	0.617059	0.4
out:	0.0961841	0.1
out:	0.638258	0.6
out:	0.108806	0.1
out:	0.628043	0.9
out:	0.648991	0.4
out:	0.107212	0.1
out:	0.569901	0.4
out:	0.641826	0.4
out:	0.589306	0.9
out:	0.630824	0.4
out:	0.600604	0.9
out:	0.121529	0.1
out:	0.105608	0.1
out:	0.610004	0.9
out:	0.109676	0.1
out:	0.625454	0.4
out:	0.645125	0.6
out:	0.574504	0.4
out:	0.102197	0.1
out:	0.630356	0.6
out:	0.560296	0.4
out:	0.0883669	0.1
out:	0.617242	0.9
out:	0.629666	0.4
out:	0.629371	0.6
out:	0.622026	0.9
out:	0.609524	0.4
out:	0.115566	0.1
out:	0.110023	0.1
out:	0.594006	0.9
out:	0.101344	0.1
out:	0.637541	0.9
out:	0.624034	0.4
out:	0.622253	0.9
out:	0.650675	0.4
out:	0.643876	0.6
out:	0.566334	0.4
out:	0.606226	0.4
out:	0.624867	0.4
out:	0.582732	0.9
out:	0.114653	0.1
out:	0.601597	0.9
out:	0.124317	0.1
out:	0.657416	0.4
out:	0.609477	0.9
out:	0.621794	0.9
out:	0.122899	0.1
out:	0.651527	0.4
out:	0.645032	0.9
out:	0.647554	0.4
out:	0.638898	0.4
out:	0.600442	0.9
out:	0.624237	0.4
out:	0.615959	0.4
out:	0.111917	0.1
out:	0.633214	0.6
out:	0.110361	0.1
out:	0.645094	0.4
out:	0.63503	0.4
out:	0.603789	0.9
out:	0.586368	0.9
out:	0.644856	0.4
out:	0.601328	0.9
out:	0.612817	0.9
out:	0.100096	0.1
out:	0.644569	0.9
out:	0.661266	0.6
out:	0.653154	0.4
out:	0.10815	0.1
out:	0.65044	0.6
out:	0.100008	0.1
out:	0.128921	0.1
out:	0.583267	0.4
out:	0.61649	0.9
out:	0.122743	0.1
out:	0.628128	0.4
out:	0.102875	0.1
out:	0.0956766	0.1
out:	0.642183	0.6
out:	0.608407	0.9
out:	0.0989569	0.1
out:	0.661213	0.4
out:	0.651147	0.4
out:	0.638909	0.4
out:	0.099507	0.1
out:	0.61981	0.6
out:	0.618967	0.6
out:	0.104409	0.1
out:	0.596662	0.9
out:	0.629101	0.6
out:	0.634948	0.4
out:	0.600929	0.9
out:	0.579531	0.4
out:	0.62883	0.6
out:	0.594223	0.9
out:	0.630439	0.4
out:	0.127488	0.1
out:	0.573036	0.4
out:	0.614002	0.4
out:	0.0969918	0.1
out:	0.587745	0.9
out:	0.593722	0.9
out:	0.108355	0.1
out:	0.10913	0.1
out:	0.639942	0.6
out:	0.582416	0.4
out:	0.105505	0.1
out:	0.569773	0.4
out:	0.559859	0.4
out:	0.616237	0.6
out:	0.62022	0.4
out:	0.110672	0.1
out:	0.0941672	0.1
out:	0.581162	0.9
out:	0.116626	0.1
out:	0.0974309	0.1
out:	0.09743	0.1
out:	0.604863	0.9
out:	0.10687	0.1
out:	0.625786	0.4
out:	0.621731	0.6
out:	0.595061	0.9
out:	0.630379	0.6
out:	0.631382	0.6
out:	0.601705	0.9
out:	0.620149	0.9
out:	0.628208	0.9
out:	0.610628	0.4
out:	0.651873	0.4
out:	0.62966	0.9
out:	0.600549	0.4
out:	0.640663	0.4
out:	0.115629	0.1
out:	0.649771	0.4
out:	0.570713	0.4
out:	0.625589	0.6
out:	0.100329	0.1
out:	0.620619	0.6
out:	0.590484	0.9
out:	0.105958	0.1
out:	0.107099	0.1
out:	0.633426	0.6
out:	0.613958	0.4
out:	0.600976	0.9
out:	0.611307	0.4
out:	0.641091	0.4
out:	0.629646	0.4
out:	0.545687	0.4
out:	0.107826	0.1
out:	0.59298	0.4
out:	0.58337	0.4
out:	0.10112	0.1
out:	0.556921	0.9
out:	0.0843313	0.1
out:	0.572269	0.9
out:	0.600426	0.9
out:	0.599948	0.9
out:	0.113019	0.1
out:	0.1	0.1
out:	0.618071	0.9
out:	0.115622	0.1
out:	0.104207	0.1
out:	0.633258	0.9
out:	0.608333	0.4
out:	0.105251	0.1
out:	0.653396	0.6
out:	0.13559	0.1
out:	0.6414	0.9
out:	0.641538	0.9
out:	0.112219	0.1
out:	0.662531	0.9
out:	0.673116	0.4
out:	0.126354	0.1
out:	0.66228	0.4
out:	0.604721	0.4
out:	0.655283	0.6
out:	0.115898	0.1
out:	0.587101	0.4
out:	0.632321	0.4
out:	0.10862	0.1
out:	0.618559	0.4
out:	0.609208	0.4
out:	0.114676	0.1
out:	0.585784	0.9
out:	0.607626	0.4
out:	0.105401	0.1
out:	0.593924	0.9
out:	0.604132	0.9
out:	0.116625	0.1
out:	0.655018	0.4
out:	0.57449	0.4
out:	0.605669	0.9
out:	0.095647	0.1
out:	0.647136	0.4
out:	0.606604	0.9
out:	0.618424	0.4
out:	0.633048	0.6
out:	0.614382	0.9
out:	0.622369	0.9
out:	0.637857	0.9
out:	0.664587	0.6
out:	0.661726	0.6
out:	0.135563	0.1
out:	0.658298	0.6
out:	0.110377	0.1
out:	0.110046	0.1
out:	0.642111	0.9
out:	0.138575	0.1
out:	0.611806	0.4
out:	0.630827	0.9
out:	0.66834	0.6
out:	0.652765	0.9
out:	0.11495	0.1
out:	0.658873	0.9
out:	0.659902	0.4
out:	0.664755	0.9
out:	0.671899	0.9
out:	0.119644	0.1
out:	0.689052	0.6
out:	0.153089	0.1
out:	0.158258	0.1
out:	0.658819	0.9
out:	0.668447	0.9
out:	0.126458	0.1
out:	0.166098	0.1
out:	0.163935	0.1
out:	0.677863	0.4
out:	0.693817	0.6
out:	0.662225	0.4
out:	0.114657	0.1
out:	0.148111	0.1
out:	0.668645	0.9
out:	0.636613	0.4
out:	0.679513	0.6
out:	0.675381	0.6
out:	0.643512	0.9
out:	0.678584	0.6
out:	0.111711	0.1
out:	0.677535	0.4
out:	0.618802	0.4
out:	0.650234	0.9
out:	0.141303	0.1
out:	0.141551	0.1
out:	0.668731	0.6
out:	0.637669	0.4
out:	0.602407	0.4
out:	0.63862	0.9
out:	0.0983	0.1
out:	0.662823	0.4
out:	0.648366	0.6
out:	0.647108	0.4
out:	0.613814	0.9
out:	0.128026	0.1
out:	0.61866	0.4
out:	0.630394	0.9
out:	0.640372	0.9
out:	0.0996605	0.1
out:	0.136779	0.1
out:	0.629667	0.9
out:	0.143645	0.1
out:	0.102108	0.1
out:	0.670609	0.4
out:	0.139581	0.1
out:	0.659244	0.6
out:	0.136587	0.1
out:	0.656445	0.4
out:	0.131415	0.1
out:	0.615694	0.4
out:	0.637564	0.4
out:	0.573546	0.4
out:	0.115958	0.1
out:	0.585273	0.4
out:	0.612056	0.6
out:	0.0788485	0.1
out:	0.549435	0.4
out:	0.106574	0.1
out:	0.105802	0.1
out:	0.105681	0.1
out:	0.604107	0.4
out:	0.594063	0.4
out:	0.546171	0.4
out:	0.57195	0.9
out:	0.548031	0.4
out:	0.0708467	0.1
out:	0.585213	0.6
out:	0.104814	0.1
out:	0.104776	0.1
out:	0.547196	0.9
out:	0.0725358	0.1
out:	0.111128	0.1
out:	0.0741729	0.1
out:	0.111897	0.1
out:	0.56698	0.9
out:	0.612484	0.9
out:	0.598631	0.9
out:	0.12997	0.1
out:	0.618334	0.9
out:	0.625776	0.9
out:	0.664946	0.6
out:	0.641263	0.9
out:	0.645123	0.4
out:	0.615733	0.4
out:	0.659531	0.4
out:	0.616811	0.4
out:	0.640209	0.4
out:	0.628887	0.6
out:	0.625225	0.4
out:	0.617582	0.6
out:	0.610727	0.9
out:	0.0841823	0.1
out:	0.597253	0.9
out:	0.614262	0.9
out:	0.618246	0.4
out:	0.644819	0.6
out:	0.639309	0.4
out:	0.126822	0.1
out:	0.583236	0.4
out:	0.0837679	0.1
out:	0.622878	0.6
out:	0.592232	0.9
out:	0.633195	0.6
out:	0.600169	0.4
out:	0.625192	0.4
out:	0.0826763	0.1
out:	0.594766	0.9
out:	0.123162	0.1
out:	0.119851	0.1
out:	0.630236	0.6
out:	0.587747	0.4
out:	0.584814	0.9
out:	0.628736	0.4
out:	0.632671	0.4
out:	0.610527	0.4
out:	0.605569	0.6
out:	0.112493	0.1
out:	0.573195	0.9
out:	0.57163	0.4
out:	0.119341	0.1
out:	0.614627	0.4
out:	0.596625	0.4
out:	0.593419	0.6
out:	0.110783	0.1
out:	0.59366	0.6
out:	0.5583	0.9
out:	0.580879	0.9
out:	0.12676	0.1
out:	0.622325	0.4
out:	0.615132	0.6
out:	0.583911	0.4
out:	0.119365	0.1
out:	0.583354	0.9
out:	0.587999	0.9
out:	0.603591	0.4
out:	0.622266	0.4
out:	0.617478	0.6
out:	0.125555	0.1
out:	0.582298	0.9
out:	0.607413	0.9
out:	0.611826	0.9
out:	0.634754	0.9
out:	0.10947	0.1
out:	0.636051	0.4
out:	0.65605	0.6
out:	0.652474	0.6
out:	0.650121	0.6
out:	0.648055	0.6
out:	0.614983	0.4
out:	0.0867268	0.1
out:	0.609304	0.9
out:	0.643923	0.4
out:	0.641	0.6
out:	0.638337	0.6
out:	0.63697	0.4
out:	0.627805	0.6
out:	0.113011	0.1
out:	0.619626	0.4
out:	0.0793856	0.1
out:	0.60161	0.9
out:	0.62631	0.6
out:	0.0987975	0.1
out:	0.136632	0.1
out:	0.61657	0.9
out:	0.599107	0.4
out:	0.112924	0.1
out:	0.100694	0.1
out:	0.630844	0.6
out:	0.620615	0.9
out:	0.638103	0.4
out:	0.619729	0.4
out:	0.597461	0.9
out:	0.630993	0.4
out:	0.626909	0.6
out:	0.587117	0.9
out:	0.0823996	0.1
out:	0.636045	0.4
out:	0.623454	0.9
out:	0.106882	0.1
out:	0.150236	0.1
out:	0.615272	0.9
out:	0.648472	0.6
out:	0.644701	0.9
out:	0.64134	0.4
out:	0.650243	0.6
out:	0.115005	0.1
out:	0.114961	0.1
out:	0.612043	0.4
out:	0.638927	0.6
out:	0.636999	0.6
out:	0.616032	0.9
out:	0.642922	0.9
out:	0.114789	0.1
out:	0.0865265	0.1
out:	0.0866545	0.1
out:	0.619408	0.4
out:	0.63528	0.4
out:	0.598673	0.4
out:	0.631065	0.6
out:	0.101601	0.1
out:	0.590565	0.9
out:	0.115409	0.1
out:	0.641517	0.6
out:	0.623798	0.4
out:	0.0814921	0.1
out:	0.631919	0.6
out:	0.610378	0.4
out:	0.626715	0.4
out:	0.596986	0.9
out:	0.620493	0.9
out:	0.61055	0.4
out:	0.629143	0.6
out:	0.614108	0.9
out:	0.100023	0.1
out:	0.610084	0.9
out:	0.157097	0.1
out:	0.638904	0.4
out:	0.629825	0.9
out:	0.64812	0.6
out:	0.648112	0.6
